,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
36,20150902,4.613361806,24.32233917,24.96950187,0.0,91.32606392,142.9708881,58.31241854,3.2739144399201923,-43.52864583,1.054893681,0.55,0.07740000000000001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.155
37,20150921,5.736494513999999,16.65197382,38.36157639,0.0,91.04901194,79.45020007,12.30691104,1.7299071097963865,-35.52691484,-6.414511527999999,0.4125,0.0381125,9,0.0,0.0,0.0,0.0,0.0,12.5,16.8,16.8,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.153
38,20151213,4.550345139,-6.249831389,71.54036292,0.0,92.76314712,93.94041896,10.99096674,0.1902022246331065,4.88286125,-11.66111604,0.2,-0.003475,12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.118
39,20151214,5.877153333,-7.489803472,71.12274125,0.0,92.94288875,113.2314855,11.91662625,0.0427674281887346,-2.2569270830000003,-16.44285076,0.2,-0.0035125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.10099999999999999
40,20151225,5.875314931,-3.9148218060000004,40.36618986,0.0,92.02804576,105.2124101,11.86381583,0.0735993654874497,-5.07385625,-9.865562778,0.2,-0.004,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08800000000000001
41,20160320,4.820098472,12.33879451,20.74654882,0.0,91.47795615,174.6195927,77.65740715,0.5763871386151774,51.18974185,20.66871854,0.2,-0.0022500000000000003,3,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.092
42,20160411,7.681114999999999,14.17645229,16.09022271,0.0,91.190802,193.9426381,81.89788882,0.8154915090480318,56.29969806,16.889091600000004,0.2,-0.0029,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08900000000000001
43,20160418,4.714721528,14.22629069,12.02016431,0.0,90.43353798,294.3691174,141.9318535,0.8376811587592021,78.72879835,14.43586681,0.25,-0.0012,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09
44,20160528,4.3208823610000024,24.08228188,10.3499791,0.0,90.69324871,331.2777517,162.88958269999995,4.321524941491235,65.33482679999999,18.18897708,0.5,0.05065,5,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.152
45,20160618,3.96856375,26.629425,20.56202049,0.0,90.68990474,242.1087385,119.533277,4.534178209718573,-2.2001780380000002,12.47372569,0.6000000000000001,0.08888750000000001,6,0.0,0.0,1.1,1.4,1.4,3.8,7.1,7.3,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.17400000000000002
46,20160620,6.356113819,24.54750799,31.08284847,0.0,90.71637849,323.4281983,172.77373640000005,6.3388969796176955,23.19866785,9.723481597000001,0.6000000000000001,0.0890625,6,0.9,0.9,0.9,2.0,2.3,3.5,8.0,8.2,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.206
47,20160624,5.137515208,25.14712271,18.754855,0.0,91.29608628,335.401703,171.6144654,6.058421810534122,30.78770554,15.12086618,0.6000000000000001,0.0894125,6,0.0,0.0,0.0,0.9,0.9,2.3,4.2,8.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.138
48,20160731,5.221667847,33.87585965,20.25876104,0.0,90.52048549,304.22763,159.93180719999995,6.0912167610666526,-20.68695071,18.65820188,0.7000000000000001,0.1287,7,0.0,0.0,0.0,0.0,3.4,3.4,13.2,14.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.171
49,20160801,5.6016390970000005,33.829322499999996,21.57780931,0.0,90.53559871,288.3135423,149.477972,6.611026839377161,-21.5223603,16.34782701,0.7000000000000001,0.12365,8,0.0,0.0,0.0,0.0,3.4,3.4,13.1,14.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.21
50,20160802,5.391679514,33.14761854,26.51249167,0.0,90.58746816,284.2054381,153.8716894,5.954120585109768,-17.90374903,15.93251188,0.7000000000000001,0.1186,8,0.0,0.0,0.0,0.0,3.4,3.4,7.1,14.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.16899999999999998
51,20160810,5.121976875,23.92656868,25.70686382,0.0,91.03451999,160.550525,74.84298889,4.5330765025847075,-29.38838548,-0.511154792,0.7000000000000001,0.10385,8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,13.2,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.17
52,20160927,6.688407014,12.22540903,36.57707479,0.0,92.44906119,202.66749919999998,84.83391972,2.438454226993783,42.82069363,-7.313345,0.325,0.02815,9,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.166
53,20161022,4.495142986,8.701030555,56.00267951,0.0,91.97177465,156.82054430000005,52.67199868,0.3540953888281039,38.92186129,-3.581110972,0.2125,-0.00135,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.17400000000000002
54,20161023,3.9517790969999997,8.227879514,49.51251306,0.0,91.70621534,122.7439057,43.06610062,0.5500360614735673,35.27083154,-3.2752861110000002,0.2,-0.0029,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09
55,20161030,3.822063819,-0.920143681,44.50201875,0.0,92.94296558,159.74834380000001,49.19297695,0.2703999728860189,50.80913319,-9.435053056000001,0.2,-0.0038625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.098
56,20161125,7.672740556,-3.551428333,43.28625,0.0,92.49534578,75.04485076,1.147794236,0.19979419745764807,8.119735528,-5.410429167,0.2,-0.0077625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.119
57,20170220,6.025802153,-1.663789583,29.23295486,0.0,92.05762743,71.57630577,37.39410931,0.2872922986889646,35.55806776,4.757016458,0.2,-0.008325,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.062
58,20170221,6.766064931,-4.737698056,55.28654194,0.0,92.43470948,180.8380165,78.83630055,1.3441272987416293,40.23225765,-5.812085,0.2,-0.0083875,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.075
59,20170312,5.616601944,2.083203125,17.28088528,0.0,92.47818358,204.09570580000002,86.16625563,0.9632676064145234,55.95405512,-1.251872222,0.2,-0.006575,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.083
60,20170319,4.926246181000001,7.2817050000000005,50.15997896,1.4,91.48377862,125.6636181,68.13233056,1.289053503977632,12.32631767,13.21064938,0.2,-0.006525,3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09699999999999999
61,20170320,5.355298611,6.079742361,57.35494215,0.1,91.78883918,208.9584908,105.65307790000001,2.0331147186322998,45.08299911,14.32159958,0.2,-0.00675,3,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.10099999999999999
62,20170322,4.952640556,7.566627014,42.37846181,0.0,90.71798648,111.9994821,52.95804271,1.0196277482286444,25.71212093,9.340999514,0.2,-0.0072000000000000015,3,0.0,0.1,1.5,1.5,1.5,1.5,1.5,1.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.125
63,20170323,7.157602777999999,-0.588025764,54.80325035,0.0,91.85683292,172.6460506,83.75155555,1.7776773060524769,42.76748863,-12.92559722,0.2,-0.006925000000000001,3,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.138
64,20170416,8.186434167,14.19645979,29.003729999999997,0.0,91.63885862,291.452859,145.5842053,0.8591004344676703,110.8151737,11.68831639,0.30000000000000004,0.001225,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08900000000000001
65,20170419,7.00310132,11.04491083,19.00239264,0.0,91.45399158,206.74821930000002,87.55401236,0.6658348448328743,84.00658121,-1.9838625,0.30000000000000004,0.0004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09
66,20170502,9.040817569,14.99396785,28.40205611,0.0,91.1589851,269.78799889999993,149.00440880000005,1.7233389378829478,122.7845498,8.609221874,0.3125,0.00515,5,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.115
67,20170503,9.56913875,8.644346459,24.10188813,4.1,91.94659653,154.6397241,67.0460416,2.6577763528701,95.96691362,-14.60616389,0.325,0.0055000000000000005,5,4.1,4.1,4.1,4.1,4.8,4.8,4.8,4.8,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
68,20171006,5.539042431,15.56985701,25.68090458,0.0,91.39328994,190.3430131,91.53199556,0.8050403024900096,41.51789859,0.35478784700000005,0.30000000000000004,0.007275,10,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.7,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.17500000000000002
69,20171007,7.2175600000000015,11.70213778,25.84329549,0.0,91.84498624,178.2683748,81.58926951,0.5430818069220315,43.503712,-7.552000972999999,0.30000000000000004,0.0043875,10,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.7,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.185
70,20171117,6.014702222,-3.4302099310000003,20.57149833,0.0,93.02870178,96.12443854,34.26463195,0.16409645507355622,37.89126757,-11.88438625,0.2,-0.0097,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.077
71,20180102,4.658361458,-11.69756028,51.19210306,0.0,93.35735781,93.15826049,14.78839764,0.006725115975936454,22.78950008,-24.53921222,0.2,-0.0017375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09
72,20180103,6.728067153,-12.53221063,41.45999562,0.0,93.28395415,67.09434618,16.29714292,0.05768995805779587,26.16409325,-16.70246444,0.2,-0.002075,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09
73,20180104,6.214652083,-11.95052937,67.56787097,0.0,92.52593456,74.64790437,31.125605,0.019522579114894027,40.92129867,-13.96183403,0.2,-0.0024125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.09
74,20180217,5.75308875,-2.1431899309999998,41.40236729,0.0,92.22721058,157.9621077,80.67642715,0.00466979140723219,44.22418546,-3.028232431,0.2,-0.0119875,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08700000000000001
75,20180227,3.600132431,5.760218056,23.19433507,0.0,91.3444056,183.8206847,99.91028695,0.011431437448069898,57.89841386,4.209810695,0.2,-0.005,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.077
76,20180228,3.761504514,3.692321667,23.77798229,0.1,91.50630222,159.15498440000005,76.80757306,0.02287875948346844,49.12349054,3.199856736,0.2,-0.005200000000000001,2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.078
77,20180303,7.264406042,5.5947513189999984,27.32765611,0.0,90.96372741,185.53640249999998,92.25436931,0.061671334873778835,51.56624598,15.56037778,0.2,-0.0058000000000000005,3,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.078
78,20180304,4.110486667,1.7745404169999999,19.90079174,0.0,91.95541593,171.212604,91.49829549,0.0006581379318773532,52.49834442,6.334451112000001,0.2,-0.006,3,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.077
79,20180305,3.3854595830000003,3.011026181,33.22763021,0.0,91.99164667,205.5823455,107.53507649999999,0.028872762905244168,70.95173847,-0.7406686809999999,0.2,-0.006200000000000001,3,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.078
