,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
89,201111,3.04654026,9.496423300000004,91.42397308,100.556125,47.88633680555554,1.6280578369999998,399.5,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.326367617,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,12.533779865435335,-9999.0
115,201403,3.217092514,8.028253199999995,71.33273315,100.3771953,151.4906597222222,0.8395101429999999,1601.75,1.737938285,2.427501678,0.7721300720000001,0.226313457,1.8912907097500875,0.34837403899999997,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,60.18453288998879,-9999.0
69,201002,4.460528374,3.29726560000006,82.03800964,99.15297656,66.54646412037036,2.683949232,232.5,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.38851547200000003,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,15.589676662336009,-9999.0
119,201407,3.0448787210000003,18.85494380000005,74.2351532,100.2252422,210.11666666666667,3.532159567,2072.0,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.346722752,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,44.883733408868586,-9999.0
57,200902,3.284311295,3.481012000000021,84.9937439,100.2844375,61.36263888888888,1.590671301,192.25,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.38139864799999995,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,9.839744828594359,-9999.0
22,200511,3.5810518260000004,6.076348899999973,85.50145721,100.4897656,50.93350694444444,1.471904755,354.75,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.351391226,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,14.701714683356428,-9999.0
88,201110,3.451760292,13.085382100000059,76.45330048,100.6963438,97.01074074074072,0.855521262,788.0,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.24055953300000002,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,23.004281691038393,-9999.0
5,200406,3.368414164,17.161554000000027,69.45535278,100.6064219,240.62863425925931,0.854327738,3617.5,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.195116147,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,91.80483895675431,-9999.0
41,200706,3.661090136,16.845025600000042,79.40201569,100.0246406,213.4883333333333,3.845793486,3228.0,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.33835125,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,65.06833848448964,1221.43063
23,200512,3.720933676,3.0134827000000537,84.77805328,100.5931016,35.56072337962963,1.398245573,165.25,1.754889011,2.4280915259999998,0.7721300720000001,0.226313457,1.9045123655769045,0.346117646,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,12,10.631935923394083,-9999.0
62,200907,3.550677538,18.787194800000066,66.29328156,100.26282030000002,231.68893518518522,1.360531688,2185.0,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.223879457,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,63.603333908415394,1766.49398
