,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
62,201209,2.136594534,22.4940125,57.6678009,97.88620313,226.60717592592601,1.249462843,107.25,0.512483656,1.005896449,0.5185326339999999,0.481467366,0.7500458137964132,0.05572151400000002,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,9,8.577493505328906,2207.303300000001
44,201103,2.609975576,12.030542000000025,67.1765213,98.05157031,207.2291898148148,1.4464083909999998,323.5,0.521322906,1.006347895,0.5185326339999999,0.481467366,0.7548466098980089,0.140436247,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,3,29.080159559943052,1747.5030999999994
28,200910,1.668001294,19.62554320000004,65.46781921,98.07224219,179.25020833333332,0.3765845,228.0,0.51247412,1.005812764,0.5185326339999999,0.481467366,0.7500005774726917,0.07620144599999999,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,10,23.632564993088327,1249.6508440000005
61,201208,2.026994467,27.983270300000072,39.45093536,97.9054375,294.07224537037035,0.155783191,-54.75,0.5132690670000001,1.005884528,0.5185326339999999,0.481467366,0.7504473354585457,0.023226885,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,8,6.4323191805175135,3285.7979
51,201110,1.927110672,18.98143920000001,65.69020081,98.25583594,172.31671296296295,0.537897766,219.6666667,0.51247412,1.005812764,0.5185326339999999,0.481467366,0.7500005774726917,0.052061819,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,10,9.75876702715732,1476.5148700000007
35,201005,2.401484489,18.570459000000024,47.99230576,97.79948438,319.94300925925927,0.401065886,286.5,0.527001202,1.008543134,0.5185326339999999,0.481467366,0.7588479276185911,0.041578013,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,5,14.942741157589884,3852.284299999999
46,201105,2.332305908,19.370446800000078,56.17974854,98.04983594,285.82733796296293,0.879324377,280.5,0.527001202,1.008543134,0.5185326339999999,0.481467366,0.7588479276185911,0.079329513,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,5,36.144848341066705,-9999.0
17,200809,2.0967020990000003,22.25600589999999,64.22637939,97.8879375,213.268125,1.485994697,120.25,0.512483656,1.005896449,0.5185326339999999,0.481467366,0.7500458137964132,0.08438673599999999,105.4144897,20,37,40,0,0,0,0,0,0,0,0,0,1,0,9,8.704570993042461,2074.70471
7,200710,1.843078136,17.771966600000038,69.57022858,98.12282813,162.24408564814811,1.35118258,205.3333333,0.51247412,1.005812764,0.5185326339999999,0.481467366,0.7500005774726917,0.11249112300000001,105.4144897,20,37,40,0,0,0,0,0,0,0,0,0,1,0,10,18.818349572709504,-9999.0
63,201210,1.604465246,18.44909060000009,64.85626984,97.68567969,167.52449074074073,0.910980642,191.25,0.51247412,1.005812764,0.5185326339999999,0.481467366,0.7500005774726917,0.108506158,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,10,14.508388318479133,-9999.0
