,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
45,200705,1.257365942,9.898553500000046,79.39182281,89.78497656,263.5142824074074,2.423226833,4499.75,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.31307989399999997,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,75.00842888587134,-9999.0
37,200609,1.104321718,15.789575200000002,70.96792603,90.1674375,187.85741898148143,3.60720396,2205.75,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.304426104,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,76.31946468263503,-9999.0
46,200706,1.498109102,16.691247600000054,71.53440094,90.03993750000002,279.8544675925926,1.640324593,4550.25,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.30596891,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,129.90664334358826,-9999.0
88,201106,1.263496518,16.407006800000033,74.42882538,90.16407813,268.1011111111111,2.6792438030000003,5294.5,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.307842165,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,121.31670358162519,-9999.0
113,201403,1.456697464,3.423974600000065,79.45779419,89.73283594,185.10401620370368,2.637306213,526.25,2.189556122,1.3739244940000002,0.153602004,0.824103892,1.468576731029199,0.377259076,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,3,25.330334295332406,-9999.0
69,200910,1.4453843830000002,9.665887499999997,77.26357269,89.93771094,134.57810185185184,3.005454779,1406.333333,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.33532992,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,30.855864187732312,-9999.0
117,201407,1.455730081,17.14690550000006,73.53970337,89.99120313,257.18854166666665,2.585096121,4749.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.331742823,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,125.80921227892952,-9999.0
57,200807,1.47770524,19.54055180000006,60.62453079,90.17192188,287.10898148148146,1.249983788,4088.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.255861372,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,126.79257574367772,-9999.0
22,200408,1.456730485,20.071893300000056,59.19843292,90.14820313,262.70995370370366,0.463592201,3051.5,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.171345875,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,101.88384885251672,1904.565
118,201408,1.43856883,18.931543000000037,68.73117828,90.09327344,255.53027777777768,0.717202008,3848.5,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.247650355,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,132.93484049121173,1638.4308699999995
5,200105,1.472235799,13.534265100000026,71.08633423,89.97971094,248.93365740740737,2.370795965,3276.75,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.346475989,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,45.34161735453338,-9999.0
41,200701,1.422327995,2.540216100000066,85.24808502,90.42829688,83.05572337962963,2.75466466,213.75,2.149196863,1.21863699,0.153602004,0.824103892,1.3344044315414787,0.367549926,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,1,8.941753706393403,-9999.0
