,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
53,20130407,2.7439999999999998,14.748,66.58333333333333,0.287,100.41,252.812,163.921981375,3.0053620230012315,70.605,1.64585,4.4,0.2025,4,0.43,5.4179999999999975,8.172,34.134,52.538,72.21500000000002,84.096,137.533,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
54,20130408,2.44,11.877,70.16666666666667,0.489,100.898,214.542,145.531725532,1.5885901819401766,74.2075,-1.44743,4.3875,0.2040625,4,0.7759999999999999,0.919,6.593999999999999,24.103,51.18000000000001,72.15200000000002,84.21700000000001,135.851,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
55,20130409,2.9330000000000003,14.306,81.35416666666667,1.685,101.085,179.562,143.765770833,1.6331249685383138,90.7872,1.8048099999999998,4.375,0.205625,4,2.174,2.461,7.592,10.345999999999998,44.273,64.257,76.73899999999998,132.116,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
56,20130410,2.129,13.696,84.95833333333333,0.401,101.277,256.438,157.009935417,1.570279795369355,120.236,1.47402,4.3625,0.2071875,4,2.0860000000000003,2.575,3.005,8.68,36.709,59.12700000000001,74.79000000000002,124.516,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
57,20130411,2.008,13.279000000000002,85.47916666666667,0.0,101.527,261.72900000000004,157.277529167,1.5289419211427708,114.823,0.0932046,4.3500000000000005,0.20875,4,0.401,2.0860000000000003,2.862,7.9929999999999986,26.189,57.95400000000001,74.79000000000002,111.406,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
58,20130412,4.2330000000000005,14.904000000000002,87.66666666666669,0.0,101.37700000000001,255.062,158.872497917,1.0972517978741494,69.8499,2.1962,4.3375,0.2103125,4,0.0,0.401,2.575,3.005,10.747,55.11300000000001,74.79000000000002,99.2,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
59,20130413,1.944,14.675,89.41666666666669,0.129,101.985,251.542,152.353049583,1.5653334991062158,115.69200000000001,2.05531,4.325,0.211875,4,0.129,0.129,2.215,2.991,8.809,53.395,74.367,97.13,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
60,20130414,1.54,14.630999999999998,79.20833333333333,0.0,102.42299999999999,269.83299999999997,166.549095833,2.236967771541218,108.67,0.317604,4.3125,0.2134375,4,0.129,0.129,0.53,2.7039999999999997,8.122,44.803,64.78699999999999,96.991,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.106
61,20130415,1.3330000000000002,14.767000000000001,84.95833333333333,0.0,102.135,268.85400000000004,161.291127083,1.8945768003997043,133.72799999999998,0.762575,4.3,0.215,4,0.0,0.129,0.129,2.215,3.1339999999999995,36.838,59.256,96.991,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
62,20130416,1.319,14.755999999999998,89.35416666666669,0.0,101.965,252.104,165.452076667,1.4062744302471046,122.69,1.27136,4.3,0.2152375,4,0.0,0.0,0.129,0.53,2.991,26.318,58.083,95.327,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
63,20130417,1.246,15.344000000000001,88.77083333333331,0.0,102.05799999999999,255.417,161.21347681,1.7545307528382292,140.059,1.61073,4.3,0.215475,4,0.0,0.0,0.129,0.129,2.704,10.876,55.242,86.8,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
64,20130418,1.3559999999999999,15.915,86.39583333333331,0.0,101.848,267.89599999999996,170.09520645799998,2.466339792309283,122.63600000000001,1.7648599999999999,4.3,0.2157125,4,0.0,0.0,0.0,0.129,2.215,8.809,53.395,86.432,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
65,20130419,1.465,15.629000000000001,85.64583333333333,0.0,101.429,262.438,166.43383918700002,1.6372176223604382,127.309,1.28375,4.3,0.21595,4,0.0,0.0,0.0,0.129,0.53,8.122,44.803000000000004,77.26899999999998,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
66,20130420,2.519,14.179,79.02083333333333,0.28600000000000003,101.49799999999999,104.81200000000001,76.4362415417,0.9503420775004005,16.5428,-0.980615,4.3,0.2161875,4,0.28600000000000003,0.28600000000000003,0.28600000000000003,0.28600000000000003,0.415,3.42,37.124,75.20500000000001,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
67,20130421,2.119,12.975,75.83333333333333,0.038,101.456,267.89599999999996,172.47926,1.6572324563832512,114.053,-1.45096,4.3,0.216425,4,0.324,0.324,0.324,0.324,0.45299999999999996,3.315,26.642000000000003,75.24300000000002,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
68,20130422,2.048,10.395999999999999,91.10416666666669,5.345,101.225,107.25,84.945529375,0.3094451902030891,-28.7232,-3.18708,4.3,0.2166625,4,5.382999999999999,5.6690000000000005,5.6690000000000005,5.6690000000000005,5.797999999999999,8.373000000000001,16.545,80.58800000000002,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
69,20130423,1.6230000000000002,13.369000000000002,81.60416666666667,0.7390000000000001,101.969,258.14599999999996,170.93284833299998,2.159653927866846,111.977,-0.155912,4.3,0.2169,4,6.084,6.122000000000001,6.408,6.4079999999999995,6.408,8.623,15.217,80.775,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
70,20130424,1.865,17.169,68.875,0.0,102.369,220.875,111.14911155600001,2.2651236324479327,60.6462,2.17492,4.3125,0.221375,4,0.7390000000000001,6.084,6.408,6.4079999999999995,6.408,6.937999999999999,14.53,71.19500000000002,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
71,20130425,1.4169999999999998,18.767,67.5,0.0,102.14,188.167,123.652444375,2.528092857282688,48.2493,3.55378,4.325,0.22585,4,0.0,0.7390000000000001,6.122000000000001,6.4079999999999995,6.408,6.536999999999999,9.542000000000002,65.664,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
72,20130426,1.8730000000000002,16.320999999999998,82.75,0.29100000000000004,101.569,66.583,33.98083,0.5297693627494229,-17.4262,1.2808700000000002,4.3375,0.230325,4,0.29100000000000004,0.29100000000000004,6.375,6.699,6.699,6.827999999999999,9.69,64.782,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
73,20130427,3.975,15.537,88.66666666666669,6.151,100.87100000000001,80.729,57.139726875,0.3599600550071647,-5.88515,0.5485140000000001,4.3500000000000005,0.2348,4,6.442,6.442,7.181,12.564,12.85,12.979,15.554,68.092,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
74,20130428,2.344,17.820999999999994,81.58333333333333,0.46399999999999997,101.175,271.39599999999996,174.09533249999996,2.178121633741899,120.18700000000001,2.89142,4.3625,0.239275,4,6.615,6.9060000000000015,6.9060000000000015,12.99,13.314,13.314,15.529000000000002,66.709,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
75,20130429,3.008,22.065,52.52083333333334,0.0,101.369,249.854,150.227525,3.4794861858304507,49.8755,3.9656599999999997,4.375,0.24375,4,0.46399999999999997,6.615,6.9060000000000015,7.645,13.314,13.314,13.844000000000001,58.117,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
76,20130430,2.025,20.644000000000002,61.77083333333334,0.0,101.51899999999999,216.646,137.80581520799998,2.895694740670632,65.9627,3.48369,4.3875,0.248225,4,0.0,0.46399999999999997,6.9060000000000015,6.9060000000000015,13.027999999999999,13.314,13.443,50.152,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.10099999999999999
77,20130501,1.8980000000000001,19.229,66.41666666666667,0.125,101.556,139.72899999999998,87.714286875,2.1429066993702364,17.0378,1.4659200000000001,4.4,0.25270000000000004,5,0.125,0.125,6.74,7.0310000000000015,13.115,13.439,13.568,39.75700000000001,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
78,20130502,1.8980000000000001,18.16,86.02083333333331,8.662,101.296,148.77100000000004,90.43377934780001,1.1351389896004855,30.9512,1.86893,4.4125000000000005,0.259075,5,8.787,8.787,9.251,15.693,16.432000000000002,22.10100000000001,22.230000000000004,32.977000000000004,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
79,20130503,1.996,18.945999999999998,77.64583333333333,0.0,101.235,280.08299999999997,190.279006875,2.3808672597254144,104.57700000000001,1.9757,4.425,0.26545,5,8.662,8.787,8.787,15.402000000000001,15.693,22.10100000000001,22.10100000000001,30.910000000000004,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
80,20130504,1.65,19.219,76.58333333333333,0.418,101.296,268.52099999999996,179.0138,2.393128920395587,108.956,2.11176,4.4375,0.27182500000000004,5,0.418,9.08,9.205,9.669,16.111,22.519000000000002,22.519,30.641,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
81,20130505,1.76,17.363,87.08333333333331,4.738,101.37899999999999,144.958,96.7545925,1.0288588563540864,12.1315,0.97913,4.45,0.2782,5,5.1560000000000015,5.1560000000000015,13.943,13.943,20.849,26.971,27.256999999999998,30.391,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
82,20130506,1.433,15.431,95.35416666666669,17.983,101.262,80.771,64.75950375,0.2375983004467357,0.10178200000000001,-0.125224,4.4625,0.284575,5,22.721,23.139,31.801,31.926,38.541,44.91599999999999,45.23999999999999,48.23099999999999,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
83,20130507,1.463,16.598,89.9375,6.117999999999999,101.43799999999999,223.51,157.732844146,1.7651962495274751,102.177,0.774644,4.4750000000000005,0.29095,5,24.101,28.839,29.257,38.044,38.508,45.68899999999999,51.35799999999998,54.06199999999998,19,0,32,30,38,0,0,1,0,0,0,0,0,0,0,0.11699999999999999
